loc: 17730, nll: 6.22, ppl: 505.03
loc: 17731, nll: 11.63, ppl: 112070.19
loc: 17732, nll: 7.79, ppl: 2422.88
loc: 17733, nll: 10.43, ppl: 34019.06
loc: 17734, nll: 2.75, ppl: 15.67
loc: 17735, nll: 1.74, ppl: 5.71
loc: 17736, nll: 9.32, ppl: 11153.22
loc: 17737, nll: 3.99, ppl: 54.05
loc: 17738, nll: 3.30, ppl: 27.21
loc: 17739, nll: 7.00, ppl: 1095.04
loc: 17740, nll: 9.56, ppl: 14140.56
loc: 17741, nll: 3.77, ppl: 43.19
loc: 17742, nll: 3.42, ppl: 30.45
loc: 17743, nll: 6.03, ppl: 413.85
loc: 17744, nll: 2.23, ppl: 9.27
loc: 17745, nll: 11.75, ppl: 126632.86
loc: 17746, nll: 5.69, ppl: 294.68
loc: 17747, nll: 8.93, ppl: 7549.75
loc: 17748, nll: 4.62, ppl: 101.95
loc: 17749, nll: 3.17, ppl: 23.78
loc: 17750, nll: 9.86, ppl: 19169.31
loc: 17751, nll: 3.57, ppl: 35.69
loc: 17752, nll: 9.73, ppl: 16802.17
loc: 17753, nll: 5.95, ppl: 382.89
loc: 17754, nll: 2.99, ppl: 19.95
loc: 17755, nll: 8.36, ppl: 4277.62
loc: 17756, nll: 2.38, ppl: 10.84
loc: 17757, nll: 10.65, ppl: 42387.50
loc: 17758, nll: 8.38, ppl: 4364.44
loc: 17759, nll: 5.63, ppl: 278.63
loc: 17760, nll: 2.89, ppl: 17.96
loc: 17761, nll: 3.46, ppl: 31.83
loc: 17762, nll: 6.39, ppl: 596.14
loc: 17763, nll: 8.41, ppl: 4477.35
loc: 17764, nll: 8.37, ppl: 4323.60
loc: 17765, nll: 6.59, ppl: 728.90
loc: 17766, nll: 5.74, ppl: 312.05
loc: 17767, nll: 4.61, ppl: 100.57
loc: 17768, nll: 5.92, ppl: 372.25
loc: 17769, nll: 2.35, ppl: 10.50
loc: 17770, nll: 5.02, ppl: 151.88
loc: 17771, nll: 2.95, ppl: 19.18
loc: 17772, nll: 7.15, ppl: 1268.77
loc: 17773, nll: 8.07, ppl: 3195.98
loc: 17774, nll: 4.24, ppl: 69.63
loc: 17775, nll: 5.16, ppl: 174.66
loc: 17776, nll: 6.60, ppl: 732.65
loc: 17777, nll: 1.35, ppl: 3.86
loc: 17778, nll: 8.28, ppl: 3957.14
loc: 17779, nll: 2.49, ppl: 12.12
loc: 17780, nll: 11.12, ppl: 67607.95
loc: 17781, nll: 3.65, ppl: 38.53
loc: 17782, nll: 6.04, ppl: 419.29
loc: 17783, nll: 11.63, ppl: 112738.67
loc: 17784, nll: 3.78, ppl: 43.93
loc: 17785, nll: 9.79, ppl: 17771.36
loc: 17786, nll: 1.03, ppl: 2.80
loc: 17787, nll: 2.97, ppl: 19.52
loc: 17788, nll: 9.78, ppl: 17659.73
loc: 17789, nll: 3.52, ppl: 33.76
loc: 17790, nll: 8.01, ppl: 3010.66
loc: 17791, nll: 0.75, ppl: 2.12
loc: 17792, nll: 7.45, ppl: 1718.13
loc: 17793, nll: 4.17, ppl: 64.88
loc: 17794, nll: 2.91, ppl: 18.29
loc: 17795, nll: 10.75, ppl: 46748.73
loc: 17796, nll: 3.19, ppl: 24.35
loc: 17797, nll: 6.36, ppl: 579.78
loc: 17798, nll: 6.65, ppl: 770.65
loc: 17799, nll: 7.96, ppl: 2857.44
loc: 17800, nll: 2.14, ppl: 8.54
loc: 17801, nll: 3.50, ppl: 33.08
loc: 17802, nll: 8.19, ppl: 3595.06
loc: 17803, nll: 9.41, ppl: 12216.18
loc: 17804, nll: 7.42, ppl: 1675.30
loc: 17805, nll: 8.52, ppl: 5008.25
loc: 17806, nll: 4.60, ppl: 99.95
loc: 17807, nll: 6.91, ppl: 1002.96
loc: 17808, nll: 3.99, ppl: 54.04
loc: 17809, nll: 5.68, ppl: 292.31
loc: 17810, nll: 8.50, ppl: 4892.70
loc: 17811, nll: 7.33, ppl: 1522.82
loc: 17812, nll: 6.13, ppl: 459.27
loc: 17813, nll: 8.01, ppl: 3015.44
loc: 17814, nll: 9.56, ppl: 14225.33
loc: 17815, nll: 2.19, ppl: 8.95
loc: 17816, nll: 3.30, ppl: 26.99
loc: 17817, nll: 6.62, ppl: 752.32
loc: 17818, nll: 2.48, ppl: 11.91
loc: 17819, nll: 8.51, ppl: 4957.76
loc: 17820, nll: 3.39, ppl: 29.70
loc: 17821, nll: 7.39, ppl: 1626.62
loc: 17822, nll: 9.52, ppl: 13602.70
loc: 17823, nll: 3.81, ppl: 45.18
loc: 17824, nll: 9.97, ppl: 21405.25
loc: 17825, nll: 5.68, ppl: 294.06
loc: 17826, nll: 3.79, ppl: 44.43
loc: 17827, nll: 8.00, ppl: 2984.69
loc: 17828, nll: 3.28, ppl: 26.48
loc: 17829, nll: 6.50, ppl: 665.46
loc: 17830, nll: 8.19, ppl: 3602.03
loc: 17831, nll: 3.16, ppl: 23.62
loc: 17832, nll: 2.81, ppl: 16.64
loc: 17833, nll: 1.95, ppl: 7.01
loc: 17834, nll: 1.61, ppl: 5.02
loc: 17835, nll: 8.00, ppl: 2980.30
loc: 17836, nll: 2.26, ppl: 9.57
loc: 17837, nll: 8.80, ppl: 6646.32
loc: 17838, nll: 2.43, ppl: 11.35
loc: 17839, nll: 9.83, ppl: 18555.61
loc: 17840, nll: 3.55, ppl: 34.96
loc: 17841, nll: 7.54, ppl: 1890.31
loc: 17842, nll: 4.72, ppl: 111.81
loc: 17843, nll: 8.14, ppl: 3423.99
loc: 17844, nll: 9.20, ppl: 9883.65
loc: 17845, nll: 8.64, ppl: 5638.06
loc: 17846, nll: 2.06, ppl: 7.88
loc: 17847, nll: 3.66, ppl: 38.67
loc: 17848, nll: 8.40, ppl: 4438.51
loc: 17849, nll: 8.20, ppl: 3638.00
loc: 17850, nll: 3.27, ppl: 26.39
loc: 17851, nll: 7.19, ppl: 1329.19
loc: 17852, nll: 9.46, ppl: 12795.54
loc: 17853, nll: 3.81, ppl: 45.07
loc: 17854, nll: 6.98, ppl: 1077.16
loc: 17855, nll: 4.47, ppl: 87.00
loc: 17856, nll: 7.13, ppl: 1253.76
loc: 17857, nll: 3.32, ppl: 27.63
loc: 17858, nll: 8.10, ppl: 3292.13
loc: 17859, nll: 4.14, ppl: 62.74
loc: 17860, nll: 10.03, ppl: 22756.24
loc: 17861, nll: 3.61, ppl: 36.83
loc: 17862, nll: 6.41, ppl: 610.13
loc: 17863, nll: 5.60, ppl: 269.17
loc: 17864, nll: 7.94, ppl: 2812.14
loc: 17865, nll: 3.02, ppl: 20.51
loc: 17866, nll: 3.09, ppl: 21.93
loc: 17867, nll: 9.61, ppl: 14860.45
loc: 17868, nll: 5.35, ppl: 211.01
loc: 17869, nll: 1.79, ppl: 6.00
loc: 17870, nll: 8.89, ppl: 7271.18
loc: 17871, nll: 6.90, ppl: 990.37
loc: 17872, nll: 1.12, ppl: 3.05
loc: 17873, nll: 2.05, ppl: 7.77
loc: 17874, nll: 7.99, ppl: 2955.47
loc: 17875, nll: 2.10, ppl: 8.13
loc: 17876, nll: 8.26, ppl: 3881.27
loc: 17877, nll: 5.93, ppl: 374.81
loc: 17878, nll: 10.91, ppl: 54512.02
loc: 17879, nll: 3.35, ppl: 28.57
loc: 17880, nll: 5.69, ppl: 296.15
loc: 17881, nll: 8.98, ppl: 7956.74
loc: 17882, nll: 3.73, ppl: 41.66
loc: 17883, nll: 6.19, ppl: 485.91
loc: 17884, nll: 3.78, ppl: 43.65
loc: 17885, nll: 3.76, ppl: 42.92
loc: 17886, nll: 6.20, ppl: 491.68
loc: 17887, nll: 2.45, ppl: 11.64
loc: 17888, nll: 9.18, ppl: 9719.94
loc: 17889, nll: 9.03, ppl: 8308.24
loc: 17890, nll: 1.66, ppl: 5.28
loc: 17891, nll: 2.73, ppl: 15.34
loc: 17892, nll: 6.47, ppl: 647.68
loc: 17893, nll: 5.08, ppl: 161.39
loc: 17894, nll: 6.53, ppl: 688.74
loc: 17895, nll: 8.84, ppl: 6930.60
loc: 17896, nll: 5.71, ppl: 301.72
loc: 17897, nll: 5.50, ppl: 245.39
loc: 17898, nll: 6.14, ppl: 465.75
loc: 17899, nll: 4.42, ppl: 83.15
loc: 17900, nll: 9.46, ppl: 12852.86
loc: 17901, nll: 9.77, ppl: 17585.73
loc: 17902, nll: 2.42, ppl: 11.29
loc: 17903, nll: 8.43, ppl: 4602.41
loc: 17904, nll: 8.16, ppl: 3494.66
loc: 17905, nll: 2.34, ppl: 10.39
loc: 17906, nll: 9.85, ppl: 19039.08
loc: 17907, nll: 6.02, ppl: 410.27
loc: 17908, nll: 4.87, ppl: 130.43
loc: 17909, nll: 7.20, ppl: 1336.86
loc: 17910, nll: 3.23, ppl: 25.33
loc: 17911, nll: 7.87, ppl: 2608.88
loc: 17912, nll: 5.77, ppl: 320.85
loc: 17913, nll: 10.59, ppl: 39613.59
loc: 17914, nll: 3.09, ppl: 21.87
loc: 17915, nll: 9.93, ppl: 20472.48
loc: 17916, nll: 4.03, ppl: 55.99
loc: 17917, nll: 6.30, ppl: 542.24
loc: 17918, nll: 5.92, ppl: 374.18
loc: 17919, nll: 8.04, ppl: 3103.52
loc: 17920, nll: 4.48, ppl: 88.33
loc: 17921, nll: 5.84, ppl: 342.69
loc: 17922, nll: 2.75, ppl: 15.70
loc: 17923, nll: 6.51, ppl: 673.16
loc: 17924, nll: 5.31, ppl: 203.31
loc: 17925, nll: 6.10, ppl: 443.67
loc: 17926, nll: 8.44, ppl: 4608.09
loc: 17927, nll: 2.97, ppl: 19.45
loc: 17928, nll: 11.28, ppl: 79331.09
loc: 17929, nll: 2.35, ppl: 10.49
loc: 17930, nll: 5.29, ppl: 198.54
loc: 17931, nll: 6.38, ppl: 589.31
loc: 17932, nll: 4.08, ppl: 58.87
loc: 17933, nll: 7.69, ppl: 2193.44
loc: 17934, nll: 7.25, ppl: 1411.43
loc: 17935, nll: 7.38, ppl: 1599.84
loc: 17936, nll: 3.34, ppl: 28.30
loc: 17937, nll: 11.01, ppl: 60360.95
loc: 17938, nll: 5.94, ppl: 378.12
loc: 17939, nll: 6.46, ppl: 642.00
loc: 17940, nll: 8.28, ppl: 3937.58
loc: 17941, nll: 8.29, ppl: 4001.75
loc: 17942, nll: 6.61, ppl: 745.08
loc: 17943, nll: 8.39, ppl: 4405.87
loc: 17944, nll: 6.90, ppl: 989.52
loc: 17945, nll: 9.02, ppl: 8239.41
loc: 17946, nll: 3.80, ppl: 44.71
loc: 17947, nll: 7.38, ppl: 1608.55
loc: 17948, nll: 7.74, ppl: 2287.72
loc: 17949, nll: 10.93, ppl: 56094.74
loc: 17950, nll: 2.57, ppl: 13.07
loc: 17951, nll: 3.35, ppl: 28.60
loc: 17952, nll: 9.29, ppl: 10853.39
loc: 17953, nll: 10.90, ppl: 53917.91
loc: 17954, nll: 2.82, ppl: 16.72
loc: 17955, nll: 3.55, ppl: 34.85
loc: 17956, nll: 8.52, ppl: 5030.18
loc: 17957, nll: 3.64, ppl: 38.08
loc: 17958, nll: 3.70, ppl: 40.57
loc: 17959, nll: 1.75, ppl: 5.77
loc: 17960, nll: 7.79, ppl: 2406.49
loc: 17961, nll: 4.92, ppl: 137.33
loc: 17962, nll: 1.79, ppl: 5.98
loc: 17963, nll: 6.35, ppl: 572.83
loc: 17964, nll: 3.89, ppl: 48.96
loc: 17965, nll: 2.03, ppl: 7.63
loc: 17966, nll: 7.94, ppl: 2806.56
loc: 17967, nll: 6.78, ppl: 884.40
loc: 17968, nll: 3.32, ppl: 27.70
loc: 17969, nll: 1.67, ppl: 5.33
loc: 17970, nll: 3.60, ppl: 36.64
loc: 17971, nll: 7.76, ppl: 2354.24
loc: 17972, nll: 1.55, ppl: 4.73
loc: 17973, nll: 1.62, ppl: 5.07
loc: 17974, nll: 6.61, ppl: 739.81
loc: 17975, nll: 6.51, ppl: 672.21
loc: 17976, nll: 4.37, ppl: 79.12
loc: 17977, nll: 3.59, ppl: 36.33
loc: 17978, nll: 8.14, ppl: 3438.07
loc: 17979, nll: 1.87, ppl: 6.48
loc: 17980, nll: 1.62, ppl: 5.07
loc: 17981, nll: 9.14, ppl: 9336.03
loc: 17982, nll: 6.30, ppl: 546.21
loc: 17983, nll: 6.30, ppl: 542.52
loc: 17984, nll: 10.07, ppl: 23513.42
loc: 17985, nll: 2.10, ppl: 8.18
loc: 17986, nll: 3.29, ppl: 26.91
loc: 17987, nll: 7.10, ppl: 1209.90
loc: 17988, nll: 3.84, ppl: 46.36
loc: 17989, nll: 2.24, ppl: 9.37
loc: 17990, nll: 5.03, ppl: 153.36
loc: 17991, nll: 7.18, ppl: 1315.72
loc: 17992, nll: 2.59, ppl: 13.33
loc: 17993, nll: 2.29, ppl: 9.85
loc: 17994, nll: 5.62, ppl: 275.87
loc: 17995, nll: 7.58, ppl: 1949.58
loc: 17996, nll: 6.23, ppl: 509.73
loc: 17997, nll: 5.02, ppl: 151.53
loc: 17998, nll: 9.20, ppl: 9937.64
loc: 17999, nll: 7.80, ppl: 2442.68
loc: 18000, nll: 8.42, ppl: 4541.84
loc: 18001, nll: 9.03, ppl: 8340.43
loc: 18002, nll: 2.92, ppl: 18.47
loc: 18003, nll: 7.80, ppl: 2443.93
loc: 18004, nll: 5.25, ppl: 190.49
loc: 18005, nll: 3.82, ppl: 45.57
loc: 18006, nll: 2.88, ppl: 17.75
loc: 18007, nll: 6.89, ppl: 986.91
loc: 18008, nll: 5.16, ppl: 174.33
loc: 18009, nll: 5.86, ppl: 351.39
loc: 18010, nll: 11.30, ppl: 81159.57
loc: 18011, nll: 6.14, ppl: 462.92
loc: 18012, nll: 9.67, ppl: 15801.17
loc: 18013, nll: 5.59, ppl: 268.68
loc: 18014, nll: 3.06, ppl: 21.29
loc: 18015, nll: 3.34, ppl: 28.26
loc: 18016, nll: 7.67, ppl: 2134.34
loc: 18017, nll: 9.04, ppl: 8406.43
loc: 18018, nll: 1.45, ppl: 4.26
loc: 18019, nll: 8.75, ppl: 6318.63
loc: 18020, nll: 3.25, ppl: 25.83
loc: 18021, nll: 5.32, ppl: 204.25
loc: 18022, nll: 3.50, ppl: 33.06
loc: 18023, nll: 6.73, ppl: 839.71
loc: 18024, nll: 3.20, ppl: 24.65
loc: 18025, nll: 9.32, ppl: 11120.32
loc: 18026, nll: 7.67, ppl: 2144.66
loc: 18027, nll: 0.77, ppl: 2.16
loc: 18028, nll: 6.02, ppl: 413.11
loc: 18029, nll: 10.85, ppl: 51282.57
loc: 18030, nll: 4.24, ppl: 69.60
loc: 18031, nll: 6.52, ppl: 675.29
loc: 18032, nll: 7.24, ppl: 1395.08
loc: 18033, nll: 7.77, ppl: 2361.80
loc: 18034, nll: 2.82, ppl: 16.73
loc: 18035, nll: 4.58, ppl: 97.43
loc: 18036, nll: 5.43, ppl: 228.37
loc: 18037, nll: 3.83, ppl: 46.12
loc: 18038, nll: 3.53, ppl: 34.25
loc: 18039, nll: 8.17, ppl: 3527.34
loc: 18040, nll: 4.11, ppl: 61.04
loc: 18041, nll: 7.24, ppl: 1397.14
loc: 18042, nll: 3.54, ppl: 34.60
loc: 18043, nll: 1.54, ppl: 4.68
loc: 18044, nll: 3.61, ppl: 37.01
loc: 18045, nll: 1.93, ppl: 6.92
loc: 18046, nll: 6.75, ppl: 853.82
loc: 18047, nll: 4.85, ppl: 127.60
loc: 18048, nll: 6.21, ppl: 498.12
loc: 18049, nll: 2.30, ppl: 9.97
loc: 18050, nll: 11.02, ppl: 61016.11
loc: 18051, nll: 6.07, ppl: 430.60
loc: 18052, nll: 6.01, ppl: 408.17
loc: 18053, nll: 2.82, ppl: 16.75
loc: 18054, nll: 5.56, ppl: 259.00
loc: 18055, nll: 8.37, ppl: 4300.61
loc: 18056, nll: 2.89, ppl: 17.97
loc: 18057, nll: 8.56, ppl: 5207.15
loc: 18058, nll: 2.86, ppl: 17.48
loc: 18059, nll: 3.14, ppl: 23.10
loc: 18060, nll: 6.82, ppl: 914.11
loc: 18061, nll: 4.11, ppl: 60.68
loc: 18062, nll: 4.14, ppl: 62.88
loc: 18063, nll: 3.18, ppl: 23.95
loc: 18064, nll: 8.59, ppl: 5400.91
loc: 18065, nll: 3.79, ppl: 44.27
loc: 18066, nll: 1.77, ppl: 5.86
loc: 18067, nll: 6.10, ppl: 447.71
loc: 18068, nll: 6.20, ppl: 494.75
loc: 18069, nll: 5.20, ppl: 182.08
loc: 18070, nll: 2.17, ppl: 8.75
loc: 18071, nll: 3.27, ppl: 26.44
loc: 18072, nll: 9.62, ppl: 15131.70
loc: 18073, nll: 10.70, ppl: 44444.47
loc: 18074, nll: 4.23, ppl: 68.84
loc: 18075, nll: 6.00, ppl: 403.84
loc: 18076, nll: 7.14, ppl: 1267.03
loc: 18077, nll: 7.61, ppl: 2017.45
loc: 18078, nll: 8.06, ppl: 3180.24
loc: 18079, nll: 4.81, ppl: 122.13
loc: 18080, nll: 8.99, ppl: 7997.54
loc: 18081, nll: 4.22, ppl: 68.27
loc: 18082, nll: 2.66, ppl: 14.27
loc: 18083, nll: 8.82, ppl: 6747.81
loc: 18084, nll: 1.93, ppl: 6.91
loc: 18085, nll: 5.85, ppl: 348.10
loc: 18086, nll: 7.71, ppl: 2221.53
loc: 18087, nll: 5.76, ppl: 316.05
loc: 18088, nll: 7.28, ppl: 1447.16
loc: 18089, nll: 4.93, ppl: 138.23
loc: 18090, nll: 7.87, ppl: 2620.83
loc: 18091, nll: 1.59, ppl: 4.93
loc: 18092, nll: 7.08, ppl: 1193.74
loc: 18093, nll: 2.39, ppl: 10.94
loc: 18094, nll: 6.60, ppl: 733.70
loc: 18095, nll: 4.90, ppl: 134.38
loc: 18096, nll: 8.48, ppl: 4807.89
loc: 18097, nll: 3.10, ppl: 22.14
loc: 18098, nll: 4.79, ppl: 120.47
loc: 18099, nll: 2.72, ppl: 15.18
loc: 18100, nll: 8.56, ppl: 5201.04
loc: 18101, nll: 6.12, ppl: 454.73
loc: 18102, nll: 9.60, ppl: 14815.48
loc: 18103, nll: 9.29, ppl: 10797.48
loc: 18104, nll: 6.35, ppl: 571.18
loc: 18105, nll: 3.98, ppl: 53.51
loc: 18106, nll: 4.72, ppl: 112.23
loc: 18107, nll: 7.20, ppl: 1336.98
loc: 18108, nll: 8.05, ppl: 3130.76
loc: 18109, nll: 2.35, ppl: 10.53
loc: 18110, nll: 10.38, ppl: 32160.32
loc: 18111, nll: 2.66, ppl: 14.27
loc: 18112, nll: 11.83, ppl: 137147.16
loc: 18113, nll: 5.94, ppl: 380.95
loc: 18114, nll: 8.04, ppl: 3102.23
loc: 18115, nll: 7.59, ppl: 1973.36
loc: 18116, nll: 8.29, ppl: 3982.89
loc: 18117, nll: 3.49, ppl: 32.77
loc: 18118, nll: 3.40, ppl: 30.11
loc: 18119, nll: 7.29, ppl: 1467.82
loc: 18120, nll: 9.47, ppl: 12987.87
loc: 18121, nll: 4.71, ppl: 111.50
loc: 18122, nll: 3.94, ppl: 51.28
loc: 18123, nll: 9.89, ppl: 19753.96
loc: 18124, nll: 9.21, ppl: 10027.64
loc: 18125, nll: 5.50, ppl: 243.51
loc: 18126, nll: 7.94, ppl: 2812.58
loc: 18127, nll: 5.63, ppl: 278.83
loc: 18128, nll: 6.88, ppl: 967.89
loc: 18129, nll: 6.04, ppl: 418.62
loc: 18130, nll: 9.23, ppl: 10233.13
loc: 18131, nll: 1.95, ppl: 7.02
loc: 18132, nll: 2.51, ppl: 12.26
loc: 18133, nll: 6.97, ppl: 1059.01
loc: 18134, nll: 3.04, ppl: 21.00
loc: 18135, nll: 4.87, ppl: 130.21
loc: 18136, nll: 8.32, ppl: 4106.93
loc: 18137, nll: 4.49, ppl: 89.46
loc: 18138, nll: 7.49, ppl: 1787.30
loc: 18139, nll: 2.57, ppl: 13.07
loc: 18140, nll: 10.83, ppl: 50403.27
loc: 18141, nll: 5.94, ppl: 381.13
loc: 18142, nll: 2.28, ppl: 9.76
loc: 18143, nll: 2.07, ppl: 7.95
loc: 18144, nll: 5.59, ppl: 268.07
loc: 18145, nll: 5.60, ppl: 270.75
loc: 18146, nll: 7.52, ppl: 1846.69
loc: 18147, nll: 10.51, ppl: 36842.56
loc: 18148, nll: 5.75, ppl: 314.37
loc: 18149, nll: 5.14, ppl: 169.88
loc: 18150, nll: 2.63, ppl: 13.93
loc: 18151, nll: 8.25, ppl: 3815.70
loc: 18152, nll: 2.80, ppl: 16.53
loc: 18153, nll: 2.08, ppl: 8.01
loc: 18154, nll: 6.82, ppl: 916.01
loc: 18155, nll: 7.62, ppl: 2039.39
loc: 18156, nll: 2.72, ppl: 15.17
loc: 18157, nll: 3.27, ppl: 26.39
loc: 18158, nll: 6.72, ppl: 831.60
loc: 18159, nll: 6.86, ppl: 949.74
loc: 18160, nll: 5.14, ppl: 170.83
loc: 18161, nll: 8.86, ppl: 7051.22
loc: 18162, nll: 4.39, ppl: 80.36
loc: 18163, nll: 2.20, ppl: 9.07
loc: 18164, nll: 6.16, ppl: 472.24
loc: 18165, nll: 6.22, ppl: 503.02
loc: 18166, nll: 5.38, ppl: 217.16
loc: 18167, nll: 9.33, ppl: 11322.63
loc: 18168, nll: 8.89, ppl: 7287.12
loc: 18169, nll: 7.22, ppl: 1369.99
loc: 18170, nll: 1.99, ppl: 7.29
loc: 18171, nll: 8.25, ppl: 3809.57
loc: 18172, nll: 3.45, ppl: 31.41
loc: 18173, nll: 10.56, ppl: 38588.96
loc: 18174, nll: 10.98, ppl: 58774.84
loc: 18175, nll: 4.93, ppl: 138.12
loc: 18176, nll: 6.65, ppl: 771.68
loc: 18177, nll: 3.38, ppl: 29.31
loc: 18178, nll: 4.99, ppl: 146.41
loc: 18179, nll: 7.55, ppl: 1892.14
loc: 18180, nll: 5.01, ppl: 149.98
loc: 18181, nll: 3.18, ppl: 23.96
loc: 18182, nll: 4.31, ppl: 74.77
loc: 18183, nll: 6.42, ppl: 614.82
loc: 18184, nll: 9.69, ppl: 16223.03
loc: 18185, nll: 3.56, ppl: 35.31
loc: 18186, nll: 9.52, ppl: 13677.86
loc: 18187, nll: 2.69, ppl: 14.69
loc: 18188, nll: 3.39, ppl: 29.64
loc: 18189, nll: 4.12, ppl: 61.68
loc: 18190, nll: 9.37, ppl: 11757.50
loc: 18191, nll: 6.28, ppl: 533.06
loc: 18192, nll: 8.56, ppl: 5220.26
loc: 18193, nll: 5.30, ppl: 199.76
loc: 18194, nll: 7.55, ppl: 1893.74
loc: 18195, nll: 4.71, ppl: 110.91
loc: 18196, nll: 6.88, ppl: 975.04
loc: 18197, nll: 4.31, ppl: 74.37
loc: 18198, nll: 6.41, ppl: 605.85
loc: 18199, nll: 4.01, ppl: 55.31
loc: 18200, nll: 4.68, ppl: 107.50
loc: 18201, nll: 3.98, ppl: 53.74
loc: 18202, nll: 7.98, ppl: 2931.03
loc: 18203, nll: 4.56, ppl: 95.95
loc: 18204, nll: 2.70, ppl: 14.92
loc: 18205, nll: 10.59, ppl: 39712.31
loc: 18206, nll: 3.59, ppl: 36.21
loc: 18207, nll: 5.26, ppl: 191.95
loc: 18208, nll: 7.84, ppl: 2537.14
loc: 18209, nll: 6.59, ppl: 725.24
loc: 18210, nll: 11.26, ppl: 77967.52
loc: 18211, nll: 2.92, ppl: 18.62
loc: 18212, nll: 7.78, ppl: 2399.94
loc: 18213, nll: 6.61, ppl: 742.47
loc: 18214, nll: 5.33, ppl: 207.16
loc: 18215, nll: 5.78, ppl: 323.92
loc: 18216, nll: 8.41, ppl: 4499.39
loc: 18217, nll: 4.59, ppl: 98.87
loc: 18218, nll: 9.91, ppl: 20157.45
loc: 18219, nll: 3.04, ppl: 20.96
loc: 18220, nll: 11.47, ppl: 96221.78
loc: 18221, nll: 6.26, ppl: 523.03
loc: 18222, nll: 6.20, ppl: 490.40
loc: 18223, nll: 6.42, ppl: 613.01
loc: 18224, nll: 1.98, ppl: 7.27
loc: 18225, nll: 10.48, ppl: 35522.46
loc: 18226, nll: 4.07, ppl: 58.69
loc: 18227, nll: 11.95, ppl: 155107.06
loc: 18228, nll: 2.55, ppl: 12.82
loc: 18229, nll: 7.78, ppl: 2385.00
loc: 18230, nll: 7.33, ppl: 1517.84
loc: 18231, nll: 3.49, ppl: 32.73
loc: 18232, nll: 11.28, ppl: 79337.52
loc: 18233, nll: 2.40, ppl: 11.01
loc: 18234, nll: 5.47, ppl: 237.06
loc: 18235, nll: 3.98, ppl: 53.29
loc: 18236, nll: 8.57, ppl: 5282.45
loc: 18237, nll: 3.82, ppl: 45.43
loc: 18238, nll: 10.15, ppl: 25717.88
loc: 18239, nll: 4.86, ppl: 128.47
loc: 18240, nll: 7.07, ppl: 1170.83
loc: 18241, nll: 1.49, ppl: 4.43
loc: 18242, nll: 7.79, ppl: 2428.05
loc: 18243, nll: 2.62, ppl: 13.76
loc: 18244, nll: 5.77, ppl: 320.35
loc: 18245, nll: 5.39, ppl: 219.70
loc: 18246, nll: 7.71, ppl: 2229.31
loc: 18247, nll: 0.92, ppl: 2.51
loc: 18248, nll: 10.13, ppl: 25018.95
loc: 18249, nll: 1.61, ppl: 5.00
loc: 18250, nll: 1.97, ppl: 7.17
loc: 18251, nll: 6.07, ppl: 432.55
loc: 18252, nll: 5.72, ppl: 303.43
loc: 18253, nll: 5.38, ppl: 216.89
loc: 18254, nll: 9.29, ppl: 10835.37
loc: 18255, nll: 4.39, ppl: 80.38
loc: 18256, nll: 2.25, ppl: 9.45
loc: 18257, nll: 7.69, ppl: 2189.90
loc: 18258, nll: 1.95, ppl: 7.03
loc: 18259, nll: 7.57, ppl: 1934.49
loc: 18260, nll: 3.50, ppl: 32.98
loc: 18261, nll: 10.98, ppl: 58627.44
loc: 18262, nll: 2.36, ppl: 10.55
loc: 18263, nll: 3.32, ppl: 27.68
loc: 18264, nll: 9.23, ppl: 10207.26
loc: 18265, nll: 10.14, ppl: 25400.30
loc: 18266, nll: 2.42, ppl: 11.27
loc: 18267, nll: 7.07, ppl: 1178.31
loc: 18268, nll: 5.54, ppl: 254.87
loc: 18269, nll: 7.00, ppl: 1101.66
loc: 18270, nll: 1.59, ppl: 4.91
loc: 18271, nll: 7.51, ppl: 1829.63
loc: 18272, nll: 2.56, ppl: 12.99
loc: 18273, nll: 3.37, ppl: 28.98
loc: 18274, nll: 7.75, ppl: 2317.33
loc: 18275, nll: 9.32, ppl: 11190.22
loc: 18276, nll: 0.20, ppl: 1.22
loc: 18277, nll: 9.67, ppl: 15878.36
loc: 18278, nll: 1.00, ppl: 2.72
loc: 18279, nll: 2.33, ppl: 10.27
loc: 18280, nll: 5.79, ppl: 325.78
loc: 18281, nll: 7.03, ppl: 1135.31
loc: 18282, nll: 6.96, ppl: 1054.79
loc: 18283, nll: 1.95, ppl: 7.05
loc: 18284, nll: 7.26, ppl: 1423.07
loc: 18285, nll: 3.48, ppl: 32.46
loc: 18286, nll: 11.10, ppl: 66258.58
loc: 18287, nll: 3.60, ppl: 36.57
loc: 18288, nll: 8.69, ppl: 5933.01
loc: 18289, nll: 6.19, ppl: 486.59
loc: 18290, nll: 3.26, ppl: 26.14
loc: 18291, nll: 9.42, ppl: 12300.87
loc: 18292, nll: 2.46, ppl: 11.75
loc: 18293, nll: 6.05, ppl: 423.17
loc: 18294, nll: 6.55, ppl: 697.13
loc: 18295, nll: 4.02, ppl: 55.82
loc: 18296, nll: 4.75, ppl: 115.34
loc: 18297, nll: 6.41, ppl: 607.73
loc: 18298, nll: 8.83, ppl: 6869.22
loc: 18299, nll: 4.29, ppl: 73.31
loc: 18300, nll: 8.16, ppl: 3483.98
loc: 18301, nll: 3.99, ppl: 54.31
loc: 18302, nll: 5.76, ppl: 316.38
loc: 18303, nll: 5.68, ppl: 293.55
