loc: 46140, nll: 0.01, ppl: 1.01
loc: 46141, nll: 1.50, ppl: 4.49
loc: 46142, nll: 0.73, ppl: 2.07
loc: 46143, nll: 5.91, ppl: 370.38
loc: 46144, nll: 4.68, ppl: 108.15
loc: 46145, nll: 1.87, ppl: 6.49
loc: 46146, nll: 0.72, ppl: 2.06
loc: 46147, nll: 0.02, ppl: 1.02
loc: 46148, nll: 0.17, ppl: 1.19
loc: 46149, nll: 4.42, ppl: 83.08
loc: 46150, nll: 0.81, ppl: 2.25
loc: 46151, nll: 0.12, ppl: 1.12
loc: 46152, nll: 0.00, ppl: 1.00
loc: 46153, nll: 0.00, ppl: 1.00
loc: 46154, nll: 0.08, ppl: 1.09
loc: 46155, nll: 3.43, ppl: 30.97
loc: 46156, nll: 0.00, ppl: 1.00
loc: 46157, nll: 0.08, ppl: 1.08
loc: 46158, nll: 0.58, ppl: 1.79
loc: 46159, nll: 1.14, ppl: 3.13
loc: 46160, nll: 10.08, ppl: 23957.78
loc: 46161, nll: 1.84, ppl: 6.31
loc: 46162, nll: 2.83, ppl: 16.94
loc: 46163, nll: 1.25, ppl: 3.50
loc: 46164, nll: 3.95, ppl: 52.00
loc: 46165, nll: 0.00, ppl: 1.00
loc: 46166, nll: 0.00, ppl: 1.00
loc: 46167, nll: 0.08, ppl: 1.09
loc: 46168, nll: 0.35, ppl: 1.41
loc: 46169, nll: 0.20, ppl: 1.22
loc: 46170, nll: 1.02, ppl: 2.77
loc: 46171, nll: 4.00, ppl: 54.44
loc: 46172, nll: 1.18, ppl: 3.27
loc: 46173, nll: 0.71, ppl: 2.04
loc: 46174, nll: 2.51, ppl: 12.33
loc: 46175, nll: 13.89, ppl: 1080424.12
loc: 46176, nll: 0.07, ppl: 1.07
loc: 46177, nll: 2.22, ppl: 9.18
loc: 46178, nll: 0.00, ppl: 1.00
loc: 46179, nll: 2.85, ppl: 17.26
loc: 46180, nll: 0.08, ppl: 1.09
loc: 46181, nll: 0.13, ppl: 1.14
loc: 46182, nll: 4.18, ppl: 65.41
loc: 46183, nll: 0.11, ppl: 1.11
loc: 46184, nll: 0.97, ppl: 2.65
loc: 46185, nll: 4.27, ppl: 71.33
loc: 46186, nll: 0.07, ppl: 1.08
loc: 46187, nll: 0.08, ppl: 1.08
loc: 46188, nll: 1.81, ppl: 6.08
loc: 46189, nll: 1.06, ppl: 2.88
loc: 46190, nll: 2.44, ppl: 11.44
loc: 46191, nll: 5.06, ppl: 157.01
loc: 46192, nll: 3.57, ppl: 35.61
loc: 46193, nll: 4.85, ppl: 128.01
loc: 46194, nll: 0.09, ppl: 1.10
loc: 46195, nll: 1.22, ppl: 3.37
loc: 46196, nll: 1.88, ppl: 6.56
loc: 46197, nll: 2.78, ppl: 16.15
loc: 46198, nll: 1.56, ppl: 4.78
loc: 46199, nll: 0.82, ppl: 2.26
loc: 46200, nll: 1.64, ppl: 5.18
loc: 46201, nll: 1.19, ppl: 3.28
loc: 46202, nll: 0.19, ppl: 1.20
loc: 46203, nll: 0.16, ppl: 1.18
loc: 46204, nll: 0.07, ppl: 1.07
loc: 46205, nll: 3.98, ppl: 53.59
loc: 46206, nll: 0.08, ppl: 1.08
loc: 46207, nll: 1.97, ppl: 7.19
loc: 46208, nll: 0.06, ppl: 1.06
loc: 46209, nll: 5.34, ppl: 207.94
loc: 46210, nll: 3.87, ppl: 47.83
loc: 46211, nll: 0.13, ppl: 1.14
loc: 46212, nll: 0.58, ppl: 1.79
loc: 46213, nll: 0.00, ppl: 1.00
loc: 46214, nll: 0.00, ppl: 1.00
loc: 46215, nll: 0.98, ppl: 2.66
loc: 46216, nll: 0.37, ppl: 1.45
loc: 46217, nll: 0.00, ppl: 1.00
loc: 46218, nll: 0.00, ppl: 1.00
loc: 46219, nll: 0.37, ppl: 1.44
loc: 46220, nll: 3.18, ppl: 23.93
loc: 46221, nll: 0.52, ppl: 1.68
loc: 46222, nll: 0.27, ppl: 1.31
loc: 46223, nll: 2.12, ppl: 8.37
loc: 46224, nll: 0.83, ppl: 2.29
loc: 46225, nll: 3.18, ppl: 23.99
loc: 46226, nll: 0.06, ppl: 1.06
loc: 46227, nll: 0.88, ppl: 2.42
loc: 46228, nll: 0.60, ppl: 1.82
loc: 46229, nll: 3.36, ppl: 28.90
loc: 46230, nll: 0.00, ppl: 1.00
loc: 46231, nll: 4.72, ppl: 112.25
loc: 46232, nll: 2.91, ppl: 18.32
loc: 46233, nll: 0.00, ppl: 1.00
loc: 46234, nll: 5.89, ppl: 360.98
loc: 46235, nll: 1.98, ppl: 7.24
loc: 46236, nll: 0.00, ppl: 1.00
loc: 46237, nll: 1.65, ppl: 5.20
loc: 46238, nll: 2.14, ppl: 8.47
loc: 46239, nll: 0.30, ppl: 1.35
loc: 46240, nll: 0.00, ppl: 1.00
loc: 46241, nll: 0.00, ppl: 1.00
loc: 46242, nll: 0.15, ppl: 1.17
loc: 46243, nll: 1.59, ppl: 4.90
loc: 46244, nll: 0.12, ppl: 1.13
loc: 46245, nll: 3.84, ppl: 46.35
loc: 46246, nll: 0.03, ppl: 1.03
loc: 46247, nll: 0.09, ppl: 1.09
loc: 46248, nll: 0.00, ppl: 1.00
loc: 46249, nll: 0.03, ppl: 1.03
loc: 46250, nll: 3.16, ppl: 23.49
loc: 46251, nll: 4.39, ppl: 80.83
loc: 46252, nll: 0.01, ppl: 1.01
loc: 46253, nll: 0.00, ppl: 1.00
loc: 46254, nll: 4.72, ppl: 111.94
loc: 46255, nll: 2.52, ppl: 12.46
loc: 46256, nll: 0.09, ppl: 1.09
loc: 46257, nll: 2.60, ppl: 13.53
loc: 46258, nll: 0.25, ppl: 1.28
loc: 46259, nll: 3.36, ppl: 28.90
loc: 46260, nll: 0.03, ppl: 1.03
loc: 46261, nll: 0.30, ppl: 1.35
loc: 46262, nll: 6.40, ppl: 602.25
loc: 46263, nll: 0.03, ppl: 1.03
loc: 46264, nll: 0.05, ppl: 1.06
loc: 46265, nll: 0.18, ppl: 1.20
loc: 46266, nll: 1.06, ppl: 2.87
loc: 46267, nll: 2.27, ppl: 9.65
loc: 46268, nll: 4.17, ppl: 65.03
loc: 46269, nll: 0.81, ppl: 2.25
loc: 46270, nll: 0.08, ppl: 1.08
loc: 46271, nll: 4.85, ppl: 127.82
loc: 46272, nll: 1.23, ppl: 3.42
loc: 46273, nll: 1.51, ppl: 4.53
loc: 46274, nll: 0.10, ppl: 1.11
loc: 46275, nll: 1.06, ppl: 2.89
loc: 46276, nll: 4.74, ppl: 114.57
loc: 46277, nll: 0.00, ppl: 1.00
loc: 46278, nll: 4.28, ppl: 72.19
loc: 46279, nll: 2.22, ppl: 9.23
loc: 46280, nll: 1.40, ppl: 4.04
loc: 46281, nll: 0.09, ppl: 1.09
loc: 46282, nll: 0.00, ppl: 1.00
loc: 46283, nll: 0.00, ppl: 1.00
loc: 46284, nll: 2.48, ppl: 11.98
loc: 46285, nll: 1.20, ppl: 3.33
loc: 46286, nll: 0.29, ppl: 1.34
loc: 46287, nll: 0.17, ppl: 1.18
loc: 46288, nll: 2.26, ppl: 9.61
loc: 46289, nll: 0.51, ppl: 1.66
loc: 46290, nll: 0.00, ppl: 1.00
loc: 46291, nll: 0.00, ppl: 1.00
loc: 46292, nll: 0.19, ppl: 1.21
loc: 46293, nll: 1.25, ppl: 3.48
loc: 46294, nll: 2.40, ppl: 11.05
loc: 46295, nll: 1.22, ppl: 3.39
loc: 46296, nll: 1.84, ppl: 6.32
loc: 46297, nll: 0.26, ppl: 1.30
loc: 46298, nll: 0.64, ppl: 1.90
loc: 46299, nll: 0.01, ppl: 1.01
loc: 46300, nll: 0.01, ppl: 1.01
loc: 46301, nll: 5.12, ppl: 167.31
loc: 46302, nll: 0.00, ppl: 1.00
loc: 46303, nll: 0.10, ppl: 1.10
loc: 46304, nll: 2.19, ppl: 8.94
loc: 46305, nll: 0.31, ppl: 1.36
loc: 46306, nll: 0.10, ppl: 1.11
loc: 46307, nll: 0.47, ppl: 1.60
loc: 46308, nll: 0.00, ppl: 1.00
loc: 46309, nll: 0.02, ppl: 1.02
loc: 46310, nll: 1.20, ppl: 3.33
loc: 46311, nll: 2.12, ppl: 8.37
loc: 46312, nll: 0.05, ppl: 1.05
loc: 46313, nll: 0.41, ppl: 1.50
loc: 46314, nll: 0.24, ppl: 1.27
loc: 46315, nll: 0.40, ppl: 1.49
loc: 46316, nll: 0.00, ppl: 1.00
loc: 46317, nll: 1.10, ppl: 2.99
loc: 46318, nll: 3.87, ppl: 47.99
loc: 46319, nll: 0.00, ppl: 1.00
loc: 46320, nll: 1.36, ppl: 3.89
loc: 46321, nll: 0.18, ppl: 1.20
loc: 46322, nll: 0.17, ppl: 1.18
loc: 46323, nll: 1.21, ppl: 3.35
loc: 46324, nll: 0.00, ppl: 1.00
loc: 46325, nll: 6.77, ppl: 871.58
loc: 46326, nll: 3.90, ppl: 49.64
loc: 46327, nll: 0.21, ppl: 1.24
loc: 46328, nll: 6.66, ppl: 777.83
loc: 46329, nll: 0.25, ppl: 1.28
loc: 46330, nll: 1.17, ppl: 3.23
loc: 46331, nll: 1.86, ppl: 6.43
loc: 46332, nll: 0.00, ppl: 1.00
loc: 46333, nll: 13.52, ppl: 747022.38
loc: 46334, nll: 1.26, ppl: 3.51
loc: 46335, nll: 0.00, ppl: 1.00
loc: 46336, nll: 1.04, ppl: 2.82
loc: 46337, nll: 0.04, ppl: 1.04
loc: 46338, nll: 0.01, ppl: 1.01
loc: 46339, nll: 0.63, ppl: 1.87
loc: 46340, nll: 3.60, ppl: 36.59
loc: 46341, nll: 0.82, ppl: 2.27
loc: 46342, nll: 2.32, ppl: 10.14
loc: 46343, nll: 0.20, ppl: 1.22
loc: 46344, nll: 0.04, ppl: 1.04
loc: 46345, nll: 1.57, ppl: 4.80
loc: 46346, nll: 0.00, ppl: 1.00
loc: 46347, nll: 0.01, ppl: 1.01
loc: 46348, nll: 0.00, ppl: 1.00
loc: 46349, nll: 0.52, ppl: 1.69
loc: 46350, nll: 0.77, ppl: 2.16
loc: 46351, nll: 3.78, ppl: 43.99
loc: 46352, nll: 0.04, ppl: 1.04
loc: 46353, nll: 1.51, ppl: 4.51
loc: 46354, nll: 0.12, ppl: 1.13
loc: 46355, nll: 6.45, ppl: 629.88
loc: 46356, nll: 0.01, ppl: 1.01
loc: 46357, nll: 0.00, ppl: 1.00
loc: 46358, nll: 4.25, ppl: 69.91
loc: 46359, nll: 0.01, ppl: 1.01
loc: 46360, nll: 0.00, ppl: 1.00
loc: 46361, nll: 1.50, ppl: 4.47
loc: 46362, nll: 3.75, ppl: 42.35
loc: 46363, nll: 0.90, ppl: 2.47
loc: 46364, nll: 2.70, ppl: 14.95
loc: 46365, nll: 0.24, ppl: 1.27
loc: 46366, nll: 0.18, ppl: 1.20
loc: 46367, nll: 0.00, ppl: 1.00
loc: 46368, nll: 0.24, ppl: 1.27
loc: 46369, nll: 2.43, ppl: 11.41
loc: 46370, nll: 0.00, ppl: 1.00
loc: 46371, nll: 0.07, ppl: 1.07
loc: 46372, nll: 2.70, ppl: 14.95
loc: 46373, nll: 0.00, ppl: 1.00
loc: 46374, nll: 0.18, ppl: 1.20
loc: 46375, nll: 0.16, ppl: 1.18
loc: 46376, nll: 1.13, ppl: 3.08
loc: 46377, nll: 0.01, ppl: 1.01
loc: 46378, nll: 0.00, ppl: 1.00
loc: 46379, nll: 1.01, ppl: 2.75
loc: 46380, nll: 0.27, ppl: 1.30
loc: 46381, nll: 4.78, ppl: 118.58
loc: 46382, nll: 3.64, ppl: 38.12
loc: 46383, nll: 4.89, ppl: 133.27
loc: 46384, nll: 0.04, ppl: 1.04
loc: 46385, nll: 0.00, ppl: 1.00
loc: 46386, nll: 2.22, ppl: 9.20
loc: 46387, nll: 0.62, ppl: 1.87
loc: 46388, nll: 0.74, ppl: 2.11
loc: 46389, nll: 0.01, ppl: 1.01
loc: 46390, nll: 0.43, ppl: 1.53
loc: 46391, nll: 1.21, ppl: 3.36
loc: 46392, nll: 5.10, ppl: 163.35
loc: 46393, nll: 0.00, ppl: 1.00
loc: 46394, nll: 4.28, ppl: 72.35
loc: 46395, nll: 0.02, ppl: 1.02
loc: 46396, nll: 1.59, ppl: 4.89
loc: 46397, nll: 1.34, ppl: 3.81
loc: 46398, nll: 3.47, ppl: 32.00
loc: 46399, nll: 0.36, ppl: 1.43
loc: 46400, nll: 0.00, ppl: 1.00
loc: 46401, nll: 0.00, ppl: 1.00
loc: 46402, nll: 0.01, ppl: 1.01
loc: 46403, nll: 4.31, ppl: 74.69
loc: 46404, nll: 0.30, ppl: 1.35
loc: 46405, nll: 6.47, ppl: 645.09
loc: 46406, nll: 0.42, ppl: 1.51
loc: 46407, nll: 0.02, ppl: 1.02
loc: 46408, nll: 4.42, ppl: 82.98
loc: 46409, nll: 1.00, ppl: 2.73
loc: 46410, nll: 0.02, ppl: 1.02
loc: 46411, nll: 0.17, ppl: 1.18
loc: 46412, nll: 0.46, ppl: 1.59
loc: 46413, nll: 1.70, ppl: 5.49
loc: 46414, nll: 0.96, ppl: 2.62
loc: 46415, nll: 0.03, ppl: 1.03
loc: 46416, nll: 2.47, ppl: 11.78
loc: 46417, nll: 2.37, ppl: 10.67
loc: 46418, nll: 0.06, ppl: 1.06
loc: 46419, nll: 0.76, ppl: 2.14
loc: 46420, nll: 0.00, ppl: 1.00
loc: 46421, nll: 0.00, ppl: 1.00
loc: 46422, nll: 0.03, ppl: 1.03
loc: 46423, nll: 1.09, ppl: 2.96
loc: 46424, nll: 0.01, ppl: 1.01
loc: 46425, nll: 2.84, ppl: 17.18
loc: 46426, nll: 5.23, ppl: 186.98
loc: 46427, nll: 2.72, ppl: 15.19
loc: 46428, nll: 0.07, ppl: 1.07
loc: 46429, nll: 0.00, ppl: 1.00
loc: 46430, nll: 0.04, ppl: 1.04
loc: 46431, nll: 3.15, ppl: 23.26
loc: 46432, nll: 5.05, ppl: 156.29
loc: 46433, nll: 3.77, ppl: 43.36
loc: 46434, nll: 5.45, ppl: 232.13
loc: 46435, nll: 0.37, ppl: 1.45
loc: 46436, nll: 0.00, ppl: 1.00
loc: 46437, nll: 1.12, ppl: 3.07
loc: 46438, nll: 0.34, ppl: 1.40
loc: 46439, nll: 0.53, ppl: 1.69
loc: 46440, nll: 0.26, ppl: 1.30
loc: 46441, nll: 0.08, ppl: 1.09
loc: 46442, nll: 5.18, ppl: 177.99
loc: 46443, nll: 0.00, ppl: 1.00
loc: 46444, nll: 0.00, ppl: 1.00
loc: 46445, nll: 1.77, ppl: 5.89
loc: 46446, nll: 0.87, ppl: 2.39
loc: 46447, nll: 4.11, ppl: 60.69
loc: 46448, nll: 0.48, ppl: 1.61
loc: 46449, nll: 0.13, ppl: 1.13
loc: 46450, nll: 0.41, ppl: 1.51
loc: 46451, nll: 2.07, ppl: 7.91
loc: 46452, nll: 0.24, ppl: 1.27
loc: 46453, nll: 1.16, ppl: 3.18
loc: 46454, nll: 0.45, ppl: 1.57
loc: 46455, nll: 4.98, ppl: 146.20
loc: 46456, nll: 0.27, ppl: 1.31
loc: 46457, nll: 0.23, ppl: 1.25
loc: 46458, nll: 0.02, ppl: 1.02
loc: 46459, nll: 2.81, ppl: 16.60
loc: 46460, nll: 3.42, ppl: 30.53
loc: 46461, nll: 0.03, ppl: 1.03
loc: 46462, nll: 1.42, ppl: 4.15
loc: 46463, nll: 0.01, ppl: 1.01
loc: 46464, nll: 6.56, ppl: 705.45
loc: 46465, nll: 0.06, ppl: 1.07
loc: 46466, nll: 0.80, ppl: 2.23
loc: 46467, nll: 3.02, ppl: 20.39
loc: 46468, nll: 15.58, ppl: 5855179.00
loc: 46469, nll: 0.13, ppl: 1.13
loc: 46470, nll: 0.34, ppl: 1.40
loc: 46471, nll: 0.09, ppl: 1.09
loc: 46472, nll: 0.05, ppl: 1.05
loc: 46473, nll: 1.02, ppl: 2.77
loc: 46474, nll: 2.97, ppl: 19.48
loc: 46475, nll: 2.31, ppl: 10.12
loc: 46476, nll: 0.02, ppl: 1.02
loc: 46477, nll: 0.86, ppl: 2.37
loc: 46478, nll: 0.42, ppl: 1.52
loc: 46479, nll: 0.31, ppl: 1.36
loc: 46480, nll: 3.65, ppl: 38.28
loc: 46481, nll: 1.09, ppl: 2.96
loc: 46482, nll: 6.22, ppl: 500.33
loc: 46483, nll: 0.05, ppl: 1.05
loc: 46484, nll: 0.00, ppl: 1.00
loc: 46485, nll: 3.38, ppl: 29.48
loc: 46486, nll: 1.02, ppl: 2.76
loc: 46487, nll: 5.35, ppl: 211.59
loc: 46488, nll: 1.78, ppl: 5.95
loc: 46489, nll: 0.57, ppl: 1.77
loc: 46490, nll: 2.51, ppl: 12.34
loc: 46491, nll: 3.18, ppl: 24.13
loc: 46492, nll: 0.19, ppl: 1.21
loc: 46493, nll: 1.82, ppl: 6.17
loc: 46494, nll: 1.06, ppl: 2.89
loc: 46495, nll: 0.00, ppl: 1.00
loc: 46496, nll: 0.00, ppl: 1.00
loc: 46497, nll: 0.71, ppl: 2.04
loc: 46498, nll: 0.16, ppl: 1.17
loc: 46499, nll: 2.55, ppl: 12.79
loc: 46500, nll: 0.00, ppl: 1.00
loc: 46501, nll: 3.06, ppl: 21.25
loc: 46502, nll: 3.64, ppl: 38.03
loc: 46503, nll: 3.49, ppl: 32.95
loc: 46504, nll: 2.70, ppl: 14.81
loc: 46505, nll: 0.27, ppl: 1.31
loc: 46506, nll: 12.16, ppl: 191607.84
loc: 46507, nll: 2.22, ppl: 9.18
loc: 46508, nll: 1.41, ppl: 4.11
loc: 46509, nll: 0.01, ppl: 1.01
loc: 46510, nll: 0.39, ppl: 1.48
loc: 46511, nll: 1.63, ppl: 5.08
loc: 46512, nll: 0.00, ppl: 1.00
loc: 46513, nll: 0.02, ppl: 1.02
loc: 46514, nll: 0.04, ppl: 1.04
loc: 46515, nll: 1.52, ppl: 4.58
loc: 46516, nll: 4.80, ppl: 121.69
loc: 46517, nll: 1.54, ppl: 4.65
loc: 46518, nll: 0.83, ppl: 2.29
loc: 46519, nll: 5.03, ppl: 152.86
loc: 46520, nll: 0.02, ppl: 1.02
loc: 46521, nll: 1.85, ppl: 6.36
loc: 46522, nll: 0.00, ppl: 1.00
loc: 46523, nll: 0.00, ppl: 1.00
loc: 46524, nll: 0.19, ppl: 1.20
loc: 46525, nll: 0.88, ppl: 2.41
loc: 46526, nll: 0.47, ppl: 1.60
loc: 46527, nll: 6.60, ppl: 733.10
loc: 46528, nll: 2.95, ppl: 19.14
loc: 46529, nll: 3.31, ppl: 27.35
loc: 46530, nll: 0.00, ppl: 1.00
loc: 46531, nll: 0.00, ppl: 1.00
loc: 46532, nll: 1.52, ppl: 4.57
loc: 46533, nll: 0.03, ppl: 1.03
loc: 46534, nll: 1.07, ppl: 2.91
loc: 46535, nll: 0.74, ppl: 2.11
loc: 46536, nll: 0.00, ppl: 1.00
loc: 46537, nll: 0.00, ppl: 1.00
loc: 46538, nll: 0.00, ppl: 1.00
loc: 46539, nll: 0.36, ppl: 1.44
loc: 46540, nll: 0.03, ppl: 1.03
loc: 46541, nll: 0.00, ppl: 1.00
loc: 46542, nll: 0.00, ppl: 1.00
loc: 46543, nll: 1.16, ppl: 3.20
loc: 46544, nll: 1.94, ppl: 6.94
loc: 46545, nll: 0.35, ppl: 1.41
loc: 46546, nll: 0.28, ppl: 1.32
loc: 46547, nll: 3.97, ppl: 52.96
loc: 46548, nll: 0.70, ppl: 2.00
loc: 46549, nll: 1.95, ppl: 7.00
loc: 46550, nll: 0.00, ppl: 1.00
loc: 46551, nll: 0.00, ppl: 1.00
loc: 46552, nll: 0.09, ppl: 1.09
loc: 46553, nll: 0.11, ppl: 1.12
loc: 46554, nll: 1.74, ppl: 5.70
loc: 46555, nll: 0.20, ppl: 1.22
loc: 46556, nll: 0.02, ppl: 1.02
loc: 46557, nll: 5.90, ppl: 365.02
loc: 46558, nll: 0.00, ppl: 1.00
loc: 46559, nll: 0.86, ppl: 2.35
loc: 46560, nll: 1.04, ppl: 2.83
loc: 46561, nll: 0.07, ppl: 1.07
loc: 46562, nll: 0.87, ppl: 2.39
loc: 46563, nll: 4.60, ppl: 99.44
loc: 46564, nll: 0.07, ppl: 1.07
loc: 46565, nll: 0.11, ppl: 1.12
loc: 46566, nll: 0.68, ppl: 1.98
loc: 46567, nll: 1.02, ppl: 2.77
loc: 46568, nll: 0.74, ppl: 2.09
loc: 46569, nll: 4.66, ppl: 105.90
loc: 46570, nll: 0.32, ppl: 1.38
loc: 46571, nll: 3.88, ppl: 48.43
loc: 46572, nll: 2.33, ppl: 10.31
loc: 46573, nll: 5.70, ppl: 297.48
loc: 46574, nll: 1.82, ppl: 6.19
loc: 46575, nll: 5.84, ppl: 343.23
loc: 46576, nll: 4.87, ppl: 129.80
loc: 46577, nll: 0.00, ppl: 1.00
loc: 46578, nll: 0.00, ppl: 1.00
loc: 46579, nll: 1.84, ppl: 6.32
loc: 46580, nll: 3.11, ppl: 22.41
loc: 46581, nll: 2.85, ppl: 17.25
loc: 46582, nll: 0.05, ppl: 1.06
loc: 46583, nll: 2.18, ppl: 8.84
loc: 46584, nll: 2.96, ppl: 19.24
loc: 46585, nll: 3.99, ppl: 53.87
loc: 46586, nll: 0.20, ppl: 1.23
loc: 46587, nll: 0.36, ppl: 1.43
loc: 46588, nll: 0.33, ppl: 1.39
loc: 46589, nll: 0.51, ppl: 1.66
loc: 46590, nll: 2.42, ppl: 11.26
loc: 46591, nll: 1.72, ppl: 5.60
loc: 46592, nll: 9.22, ppl: 10080.18
loc: 46593, nll: 0.44, ppl: 1.55
loc: 46594, nll: 1.20, ppl: 3.33
loc: 46595, nll: 0.00, ppl: 1.00
loc: 46596, nll: 0.02, ppl: 1.02
loc: 46597, nll: 0.06, ppl: 1.06
loc: 46598, nll: 0.20, ppl: 1.22
loc: 46599, nll: 8.11, ppl: 3343.29
loc: 46600, nll: 0.00, ppl: 1.00
loc: 46601, nll: 0.69, ppl: 1.99
loc: 46602, nll: 0.03, ppl: 1.04
loc: 46603, nll: 0.21, ppl: 1.24
loc: 46604, nll: 1.18, ppl: 3.24
loc: 46605, nll: 7.99, ppl: 2948.71
loc: 46606, nll: 5.01, ppl: 150.19
loc: 46607, nll: 0.09, ppl: 1.10
loc: 46608, nll: 0.57, ppl: 1.78
loc: 46609, nll: 8.76, ppl: 6353.91
loc: 46610, nll: 0.74, ppl: 2.09
loc: 46611, nll: 0.03, ppl: 1.03
loc: 46612, nll: 5.89, ppl: 361.04
loc: 46613, nll: 0.14, ppl: 1.15
loc: 46614, nll: 1.19, ppl: 3.29
loc: 46615, nll: 4.17, ppl: 64.98
loc: 46616, nll: 0.01, ppl: 1.01
loc: 46617, nll: 0.02, ppl: 1.02
loc: 46618, nll: 4.03, ppl: 56.45
loc: 46619, nll: 7.98, ppl: 2913.09
loc: 46620, nll: 0.04, ppl: 1.04
loc: 46621, nll: 0.37, ppl: 1.44
loc: 46622, nll: 0.48, ppl: 1.61
loc: 46623, nll: 5.39, ppl: 219.26
loc: 46624, nll: 0.00, ppl: 1.00
loc: 46625, nll: 0.61, ppl: 1.85
loc: 46626, nll: 7.30, ppl: 1484.80
loc: 46627, nll: 4.45, ppl: 85.93
loc: 46628, nll: 5.93, ppl: 375.85
loc: 46629, nll: 0.01, ppl: 1.01
loc: 46630, nll: 0.63, ppl: 1.88
loc: 46631, nll: 4.03, ppl: 56.46
loc: 46632, nll: 2.49, ppl: 12.09
loc: 46633, nll: 0.84, ppl: 2.32
loc: 46634, nll: 5.18, ppl: 177.03
loc: 46635, nll: 0.60, ppl: 1.82
loc: 46636, nll: 0.47, ppl: 1.61
loc: 46637, nll: 3.51, ppl: 33.40
loc: 46638, nll: 0.06, ppl: 1.07
loc: 46639, nll: 2.64, ppl: 13.99
loc: 46640, nll: 0.35, ppl: 1.42
loc: 46641, nll: 4.06, ppl: 57.75
loc: 46642, nll: 0.35, ppl: 1.42
loc: 46643, nll: 0.11, ppl: 1.11
loc: 46644, nll: 0.84, ppl: 2.31
loc: 46645, nll: 0.02, ppl: 1.02
loc: 46646, nll: 8.73, ppl: 6191.93
loc: 46647, nll: 2.22, ppl: 9.25
loc: 46648, nll: 0.21, ppl: 1.23
loc: 46649, nll: 0.18, ppl: 1.19
loc: 46650, nll: 0.38, ppl: 1.47
loc: 46651, nll: 5.03, ppl: 152.87
loc: 46652, nll: 6.77, ppl: 875.10
loc: 46653, nll: 7.09, ppl: 1197.60
loc: 46654, nll: 0.00, ppl: 1.00
loc: 46655, nll: 0.66, ppl: 1.94
loc: 46656, nll: 0.71, ppl: 2.03
loc: 46657, nll: 3.18, ppl: 24.15
loc: 46658, nll: 1.52, ppl: 4.58
loc: 46659, nll: 0.01, ppl: 1.01
loc: 46660, nll: 0.19, ppl: 1.21
loc: 46661, nll: 2.22, ppl: 9.18
loc: 46662, nll: 9.25, ppl: 10445.93
loc: 46663, nll: 0.09, ppl: 1.09
loc: 46664, nll: 0.15, ppl: 1.16
loc: 46665, nll: 0.01, ppl: 1.01
loc: 46666, nll: 0.63, ppl: 1.89
loc: 46667, nll: 0.00, ppl: 1.00
loc: 46668, nll: 0.00, ppl: 1.00
loc: 46669, nll: 2.74, ppl: 15.50
loc: 46670, nll: 0.39, ppl: 1.48
loc: 46671, nll: 1.29, ppl: 3.64
loc: 46672, nll: 0.00, ppl: 1.00
loc: 46673, nll: 0.43, ppl: 1.54
loc: 46674, nll: 0.39, ppl: 1.47
loc: 46675, nll: 2.76, ppl: 15.87
loc: 46676, nll: 0.03, ppl: 1.03
loc: 46677, nll: 0.06, ppl: 1.07
loc: 46678, nll: 0.56, ppl: 1.75
loc: 46679, nll: 2.40, ppl: 10.99
loc: 46680, nll: 0.90, ppl: 2.47
loc: 46681, nll: 4.35, ppl: 77.75
loc: 46682, nll: 4.07, ppl: 58.39
loc: 46683, nll: 0.00, ppl: 1.00
loc: 46684, nll: 3.60, ppl: 36.54
loc: 46685, nll: 0.02, ppl: 1.02
loc: 46686, nll: 0.43, ppl: 1.54
loc: 46687, nll: 0.81, ppl: 2.25
loc: 46688, nll: 0.45, ppl: 1.56
loc: 46689, nll: 1.24, ppl: 3.44
loc: 46690, nll: 0.00, ppl: 1.00
loc: 46691, nll: 1.17, ppl: 3.21
loc: 46692, nll: 5.88, ppl: 356.84
loc: 46693, nll: 1.77, ppl: 5.86
loc: 46694, nll: 0.50, ppl: 1.65
loc: 46695, nll: 6.21, ppl: 499.95
loc: 46696, nll: 0.62, ppl: 1.87
loc: 46697, nll: 0.91, ppl: 2.48
loc: 46698, nll: 1.19, ppl: 3.30
loc: 46699, nll: 0.49, ppl: 1.64
loc: 46700, nll: 6.50, ppl: 666.76
loc: 46701, nll: 0.02, ppl: 1.02
loc: 46702, nll: 1.67, ppl: 5.33
loc: 46703, nll: 0.55, ppl: 1.73
loc: 46704, nll: 4.32, ppl: 75.27
loc: 46705, nll: 0.00, ppl: 1.00
loc: 46706, nll: 1.73, ppl: 5.65
loc: 46707, nll: 2.63, ppl: 13.87
loc: 46708, nll: 1.68, ppl: 5.36
loc: 46709, nll: 0.02, ppl: 1.02
loc: 46710, nll: 0.40, ppl: 1.48
loc: 46711, nll: 0.46, ppl: 1.59
loc: 46712, nll: 0.91, ppl: 2.48
loc: 46713, nll: 0.97, ppl: 2.63
loc: 46714, nll: 3.06, ppl: 21.24
loc: 46715, nll: 0.45, ppl: 1.56
loc: 46716, nll: 0.38, ppl: 1.46
loc: 46717, nll: 2.42, ppl: 11.30
loc: 46718, nll: 0.00, ppl: 1.00
loc: 46719, nll: 0.00, ppl: 1.00
loc: 46720, nll: 3.30, ppl: 27.01
loc: 46721, nll: 3.83, ppl: 46.27
